"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25","2025-10-24"
"2012-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2711211,2711211,2711211,2687826,2687826,2687826,2691878,2691878,2691878,2691878,2691878,2691878,2691878,2691878,2694738,2694738,2694738,2694738,2686399,2686399,2686399,2686399,2686399,2686399,2686399,2686399,2686399,2679473,2679473,2679473,2672942,2672942,2672942,2670127,2670127,2670127,2670127,2670127,2670127,2670127,2670708,2670708,2674092,2674092,2673001,2673001,2673001,2673001,2673001,2673001,2673001,2673001,2673001,2669469,2669469,2669469,963270,963270,963270,963270,963270,963270,963270,963270,963270,963270,963270,961080,961080,961080,961080,961080,961080,961080,961698,961698,961698,961698,961698,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952,962952
"2012-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2730214,2730214,2719559,2719559,2719559,2723318,2723318,2723318,2723318,2723318,2723318,2723318,2723318,2743126,2743126,2743126,2743126,2741358,2741358,2741358,2741358,2741358,2741358,2741358,2741358,2741358,2757799,2757799,2757799,2752841,2752841,2752841,2750948,2750948,2750948,2750948,2750948,2750948,2750948,2758044,2758044,2753804,2753804,2761316,2761316,2761316,2761316,2761316,2761316,2761316,2761316,2761316,2756950,2756950,2756950,1000891,1000891,1000891,1000891,1000891,1000891,1000891,1000891,1000891,1000891,1000891,998980,998980,998980,998980,998980,998980,998980,999075,999075,999075,999075,999075,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417,998417
"2012-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2749365,2739875,2739875,2739875,2724672,2724672,2724672,2724672,2724672,2724672,2724672,2724672,2703326,2703326,2703326,2703326,2718203,2718203,2718203,2718203,2718203,2718203,2718203,2718203,2718203,2741112,2741112,2741112,2735840,2735840,2735840,2733798,2733798,2733798,2733798,2733798,2733798,2733798,2736757,2736757,2735791,2735791,2741251,2741251,2741251,2741251,2741251,2741251,2741251,2741251,2741251,2738643,2738643,2738643,996840,996840,996840,996840,996840,996840,996840,996840,996840,996840,996840,995355,995355,995355,995355,995355,995355,995355,995425,995425,995425,995425,995425,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723,994723
"2012-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752308,2752308,2752308,2758150,2758150,2758150,2758150,2758150,2758150,2758150,2758150,2731356,2731356,2731356,2731356,2716975,2716975,2716975,2716975,2716975,2716975,2716975,2716975,2716975,2735887,2735887,2735887,2729907,2729907,2729907,2728760,2728760,2728760,2728760,2728760,2728760,2728760,2729631,2729631,2729764,2729764,2735535,2735535,2735535,2735535,2735535,2735535,2735535,2735535,2735535,2735765,2735765,2735765,997617,997617,997617,997617,997617,997617,997617,997617,997617,997617,997617,997334,997334,997334,997334,997334,997334,997334,995242,995242,995242,995242,995242,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118,996118
"2012-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2742719,2742719,2747990,2747990,2747990,2747990,2747990,2747990,2747990,2747990,2736888,2736888,2736888,2736888,2731784,2731784,2731784,2731784,2731784,2731784,2731784,2731784,2731784,2747475,2747475,2747475,2753186,2753186,2753186,2752981,2752981,2752981,2752981,2752981,2752981,2752981,2758719,2758719,2752491,2752491,2764540,2764540,2764540,2764540,2764540,2764540,2764540,2764540,2764540,2764267,2764267,2764267,1007544,1007544,1007544,1007544,1007544,1007544,1007544,1007544,1007544,1007544,1007544,1005503,1005503,1005503,1005503,1005503,1005503,1005503,1007320,1007320,1007320,1007320,1007320,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511,1005511
"2012-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732122,2740790,2740790,2740790,2740790,2740790,2740790,2740790,2740790,2727030,2727030,2727030,2727030,2715445,2715445,2715445,2715445,2715445,2715445,2715445,2715445,2715445,2731535,2731535,2731535,2734321,2734321,2734321,2744227,2744227,2744227,2744227,2744227,2744227,2744227,2751745,2751745,2733286,2733286,2741613,2741613,2741613,2741613,2741613,2741613,2741613,2741613,2741613,2760711,2760711,2760711,1015566,1015566,1015566,1015566,1015566,1015566,1015566,1015566,1015566,1015566,1015566,1016387,1016387,1016387,1016387,1016387,1016387,1016387,1018033,1018033,1018033,1018033,1018033,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664,1022664
"2012-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689390,2689390,2689390,2689390,2689390,2689390,2689390,2689390,2688552,2688552,2688552,2688552,2692678,2692678,2692678,2692678,2692678,2692678,2692678,2692678,2692678,2722893,2722893,2722893,2722418,2722418,2722418,2723901,2723901,2723901,2723901,2723901,2723901,2723901,2728185,2728185,2720615,2720615,2726867,2726867,2726867,2726867,2726867,2726867,2726867,2726867,2726867,2731385,2731385,2731385,1009279,1009279,1009279,1009279,1009279,1009279,1009279,1009279,1009279,1009279,1009279,1015172,1015172,1015172,1015172,1015172,1015172,1015172,1013833,1013833,1013833,1013833,1013833,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593,1013593
"2012-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2719908,2719908,2719908,2719908,2719908,2719908,2719908,2701656,2701656,2701656,2701656,2710364,2710364,2710364,2710364,2710364,2710364,2710364,2710364,2710364,2705546,2705546,2705546,2710265,2710265,2710265,2717937,2717937,2717937,2717937,2717937,2717937,2717937,2719428,2719428,2713002,2713002,2715286,2715286,2715286,2715286,2715286,2715286,2715286,2715286,2715286,2720305,2720305,2720305,1010632,1010632,1010632,1010632,1010632,1010632,1010632,1010632,1010632,1010632,1010632,1013585,1013585,1013585,1013585,1013585,1013585,1013585,1013164,1013164,1013164,1013164,1013164,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532,1010532
"2012-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2525608,2525608,2525608,2525608,2525608,2525608,2554264,2554264,2554264,2554264,2561103,2561103,2561103,2561103,2561103,2561103,2561103,2561103,2561103,2550142,2550142,2550142,2557469,2557469,2557469,2563057,2563057,2563057,2563057,2563057,2563057,2563057,2561473,2561473,2556401,2556401,2553668,2553668,2553668,2553668,2553668,2553668,2553668,2553668,2553668,2558783,2558783,2558783,952131,952131,952131,952131,952131,952131,952131,952131,952131,952131,952131,954293,954293,954293,954293,954293,954293,954293,954022,954022,954022,954022,954022,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966,951966
"2013-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511079,2511079,2511079,2511079,2511079,2543828,2543828,2543828,2543828,2555238,2555238,2555238,2555238,2555238,2555238,2555238,2555238,2555238,2508725,2508725,2508725,2518913,2518913,2518913,2503235,2503235,2503235,2503235,2503235,2503235,2503235,2497759,2497759,2515642,2515642,2492579,2492579,2492579,2492579,2492579,2492579,2492579,2492579,2492579,2502096,2502096,2502096,936206,936206,936206,936206,936206,936206,936206,936206,936206,936206,936206,937700,937700,937700,937700,937700,937700,937700,936546,936546,936546,936546,936546,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821,932821
"2013-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2597473,2597473,2597473,2597473,2613660,2613660,2613660,2613660,2630699,2630699,2630699,2630699,2630699,2630699,2630699,2630699,2630699,2516818,2516818,2516818,2530099,2530099,2530099,2517648,2517648,2517648,2517648,2517648,2517648,2517648,2493242,2493242,2528215,2528215,2491468,2491468,2491468,2491468,2491468,2491468,2491468,2491468,2491468,2472277,2472277,2472277,937165,937165,937165,937165,937165,937165,937165,937165,937165,937165,937165,936368,936368,936368,936368,936368,936368,936368,936290,936290,936290,936290,936290,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803,935803
"2013-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2516699,2516699,2516699,2541955,2541955,2541955,2541955,2656295,2656295,2656295,2656295,2656295,2656295,2656295,2656295,2656295,2622682,2622682,2622682,2611185,2611185,2611185,2607213,2607213,2607213,2607213,2607213,2607213,2607213,2584742,2584742,2613461,2613461,2587810,2587810,2587810,2587810,2587810,2587810,2587810,2587810,2587810,2569772,2569772,2569772,939301,939301,939301,939301,939301,939301,939301,939301,939301,939301,939301,932870,932870,932870,932870,932870,932870,932870,935714,935714,935714,935714,935714,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908,939908
"2013-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2626188,2626188,2627515,2627515,2627515,2627515,2741746,2741746,2741746,2741746,2741746,2741746,2741746,2741746,2741746,2736625,2736625,2736625,2726015,2726015,2726015,2723818,2723818,2723818,2723818,2723818,2723818,2723818,2723750,2723750,2727198,2727198,2727137,2727137,2727137,2727137,2727137,2727137,2727137,2727137,2727137,2719179,2719179,2719179,1000021,1000021,1000021,1000021,1000021,1000021,1000021,1000021,1000021,1000021,1000021,997290,997290,997290,997290,997290,997290,997290,997253,997253,997253,997253,997253,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300,993300
"2013-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548787,2572605,2572605,2572605,2572605,2680809,2680809,2680809,2680809,2680809,2680809,2680809,2680809,2680809,2710129,2710129,2710129,2703794,2703794,2703794,2702507,2702507,2702507,2702507,2702507,2702507,2702507,2715943,2715943,2704103,2704103,2719423,2719423,2719423,2719423,2719423,2719423,2719423,2719423,2719423,2709495,2709495,2709495,998106,998106,998106,998106,998106,998106,998106,998106,998106,998106,998106,994118,994118,994118,994118,994118,994118,994118,995207,995207,995207,995207,995207,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251,996251
"2013-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2716783,2716783,2716783,2716783,2804337,2804337,2804337,2804337,2804337,2804337,2804337,2804337,2804337,2845634,2845634,2845634,2837862,2837862,2837862,2836468,2836468,2836468,2836468,2836468,2836468,2836468,2844975,2844975,2838449,2838449,2851033,2851033,2851033,2851033,2851033,2851033,2851033,2851033,2851033,2847749,2847749,2847749,1076512,1076512,1076512,1076512,1076512,1076512,1076512,1076512,1076512,1076512,1076512,1072928,1072928,1072928,1072928,1072928,1072928,1072928,1074016,1074016,1074016,1074016,1074016,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078,1075078
"2013-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2783731,2783731,2783731,2893476,2893476,2893476,2893476,2893476,2893476,2893476,2893476,2893476,2917201,2917201,2917201,2907990,2907990,2907990,2907121,2907121,2907121,2907121,2907121,2907121,2907121,2906591,2906591,2909648,2909648,2916895,2916895,2916895,2916895,2916895,2916895,2916895,2916895,2916895,2914540,2914540,2914540,1085525,1085525,1085525,1085525,1085525,1085525,1085525,1085525,1085525,1085525,1085525,1085225,1085225,1085225,1085225,1085225,1085225,1085225,1080252,1080252,1080252,1080252,1080252,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469,1079469
"2013-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2732347,2732347,2839756,2839756,2839756,2839756,2839756,2839756,2839756,2839756,2839756,2854002,2854002,2854002,2866293,2866293,2866293,2865633,2865633,2865633,2865633,2865633,2865633,2865633,2875359,2875359,2866381,2866381,2886327,2886327,2886327,2886327,2886327,2886327,2886327,2886327,2886327,2892798,2892798,2892798,1078135,1078135,1078135,1078135,1078135,1078135,1078135,1078135,1078135,1078135,1078135,1075281,1075281,1075281,1075281,1075281,1075281,1075281,1077018,1077018,1077018,1077018,1077018,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537,1079537
