"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25"
"2017-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2664819,2664929,2664929,2664929,2664929,2664929,2664929,2664929,2664929,2664929,2664929,2664929,2664929,2654813,2654813,2654813,2654813,2654813,2660187,2660187,2660187,2660187,2660187,2660187,2660187,2669858,2669858,2669858,2669858,2669858,2669858,2669858,2669858,2669858,2669858,2669858,2669858,2693826,2693826,2693826,2689980,2689980,2689980,2689980,2689980,2689980,2689980,2689980,2689980,2693772,2693772,2696127,2696127,2696127,2696127,2696127,2696127,2696127,2696127,2696127,2696127,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128,2685128
"2017-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2696619,2696619,2696619,2696619,2696619,2696619,2696619,2696619,2696619,2696619,2696619,2696619,2720410,2720410,2720410,2720410,2720410,2734866,2734866,2734866,2734866,2734866,2734866,2734866,2762066,2762066,2762066,2762066,2762066,2762066,2762066,2762066,2762066,2762066,2762066,2762066,2747976,2747976,2747976,2753194,2753194,2753194,2753194,2753194,2753194,2753194,2753194,2753194,2718990,2718990,2723176,2723176,2723176,2723176,2723176,2723176,2723176,2723176,2723176,2723176,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039,2717039
"2018-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2912706,2912706,2912706,2912706,2912706,2912706,2912706,2912706,2912706,2912706,2912706,2887560,2887560,2887560,2887560,2887560,2871776,2871776,2871776,2871776,2871776,2871776,2871776,2866928,2866928,2866928,2866928,2866928,2866928,2866928,2866928,2866928,2866928,2866928,2866928,2813871,2813871,2813871,2827143,2827143,2827143,2827143,2827143,2827143,2827143,2827143,2827143,2825335,2825335,2826798,2826798,2826798,2826798,2826798,2826798,2826798,2826798,2826798,2826798,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001,2809001
"2018-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2951009,2951009,2951009,2951009,2951009,2951009,2951009,2951009,2951009,2951009,2927370,2927370,2927370,2927370,2927370,2914283,2914283,2914283,2914283,2914283,2914283,2914283,2898001,2898001,2898001,2898001,2898001,2898001,2898001,2898001,2898001,2898001,2898001,2898001,2841981,2841981,2841981,2868623,2868623,2868623,2868623,2868623,2868623,2868623,2868623,2868623,2867804,2867804,2859504,2859504,2859504,2859504,2859504,2859504,2859504,2859504,2859504,2859504,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518,2852518
"2018-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2765709,2765709,2765709,2765709,2765709,2765709,2765709,2765709,2765709,2792809,2792809,2792809,2792809,2792809,2746137,2746137,2746137,2746137,2746137,2746137,2746137,2735911,2735911,2735911,2735911,2735911,2735911,2735911,2735911,2735911,2735911,2735911,2735911,2684385,2684385,2684385,2682284,2682284,2682284,2682284,2682284,2682284,2682284,2682284,2682284,2688876,2688876,2684241,2684241,2684241,2684241,2684241,2684241,2684241,2684241,2684241,2684241,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125,2702125
"2018-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2924436,2924436,2924436,2924436,2924436,2924436,2924436,2924436,2920816,2920816,2920816,2920816,2920816,2908095,2908095,2908095,2908095,2908095,2908095,2908095,2892738,2892738,2892738,2892738,2892738,2892738,2892738,2892738,2892738,2892738,2892738,2892738,2876801,2876801,2876801,2884061,2884061,2884061,2884061,2884061,2884061,2884061,2884061,2884061,2875332,2875332,2873324,2873324,2873324,2873324,2873324,2873324,2873324,2873324,2873324,2873324,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495,2892495
"2018-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067706,3067706,3067706,3067707,3067706,3067706,3067706,3036473,3036473,3036473,3036473,3036473,3057764,3057764,3057764,3057764,3057764,3057764,3057764,3038052,3038052,3038052,3038052,3038052,3038052,3038052,3038052,3038052,3038052,3038052,3038052,3019768,3019768,3019768,3019175,3019175,3019175,3019175,3019175,3019175,3019175,3019175,3019175,3028908,3028908,3027365,3027365,3027365,3027365,3027365,3027365,3027365,3027365,3027365,3027365,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408,3030408
"2018-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2996976,2996976,2996978,2996976,2996976,2996976,2989211,2989211,2989211,2989211,2989211,2993888,2993888,2993888,2993888,2993888,2993888,2993888,2991673,2991673,2991673,2991673,2991673,2991673,2991673,2991673,2991673,2991673,2991673,2991673,2987542,2987542,2987542,2989273,2989273,2989273,2989273,2989273,2989273,2989273,2989273,2989273,2994459,2994459,2993999,2993999,2993999,2993999,2993999,2993999,2993999,2993999,2993999,2993999,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005,3000005
"2018-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2993008,2993005,2993008,2993008,2993008,2999181,2999181,2999181,2999181,2999181,2999846,2999846,2999846,2999846,2999846,2999846,2999846,3003505,3003505,3003505,3003505,3003505,3003505,3003505,3003505,3003505,3003505,3003505,3003505,3032793,3032793,3032793,3025985,3025985,3025985,3025985,3025985,3025985,3025985,3025985,3025985,3031439,3031439,3031552,3031552,3031552,3031552,3031552,3031552,3031552,3031552,3031552,3031552,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058,3027058
"2018-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000156,3000156,3000156,3000871,3004152,3004152,3004152,3004152,3004152,3008757,3008757,3008757,3008757,3008757,3008757,3008757,3024066,3024066,3024066,3024066,3024066,3024066,3024066,3024066,3024066,3024066,3024066,3024066,3065807,3065807,3065807,3053017,3053017,3053017,3053017,3053017,3053017,3053017,3053017,3053017,3059127,3059127,3060770,3060770,3060770,3060770,3060770,3060770,3060770,3060770,3060770,3060770,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553,3069553
"2018-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3047047,3047047,3047994,3045509,3045509,3045509,3045509,3045509,3051913,3051913,3051913,3051913,3051913,3051913,3051913,3035919,3035919,3035919,3035919,3035919,3035919,3035919,3035919,3035919,3035919,3035919,3035919,3084281,3084281,3084281,3077073,3077073,3077073,3077073,3077073,3077073,3077073,3077073,3077073,3086950,3086950,3088414,3088414,3088414,3088414,3088414,3088414,3088414,3088414,3088414,3088414,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351,3085351
"2018-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3004858,3004858,3023258,3023258,3023258,3023258,3023258,3034471,3034471,3034471,3034471,3034471,3034471,3034471,3042659,3042659,3042659,3042659,3042659,3042659,3042659,3042659,3042659,3042659,3042659,3042659,3077762,3077762,3077762,3068048,3068048,3068048,3068048,3068048,3068048,3068048,3068048,3068048,3081573,3081573,3084239,3084239,3084239,3084239,3084239,3084239,3084239,3084239,3084239,3084239,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073,3078073
"2018-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3155809,3141796,3141796,3141796,3141796,3141796,3148851,3148851,3148851,3148851,3148851,3148851,3148851,3161873,3161873,3161873,3161873,3161873,3161873,3161873,3161873,3161873,3161873,3161873,3161873,3198308,3198308,3198308,3190104,3190104,3190104,3190104,3190104,3190104,3190104,3190104,3190104,3194467,3194467,3197981,3197981,3197981,3197981,3197981,3197981,3197981,3197981,3197981,3197981,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648,3182648
"2018-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3046033,3046033,3046033,3046033,3046033,3065070,3065070,3065070,3065070,3065070,3065070,3065070,3099174,3099174,3099174,3099174,3099174,3099174,3099174,3099174,3099174,3099174,3099174,3099174,3075171,3075171,3075171,3079411,3079411,3079411,3079411,3079411,3079411,3079411,3079411,3079411,3032135,3032135,3037725,3037725,3037725,3037725,3037725,3037725,3037725,3037725,3037725,3037725,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531,3029531
"2019-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3215938,3259141,3259141,3253318,3231660,3231660,3231660,3231660,3231660,3231660,3231660,3227097,3227097,3227097,3227097,3227097,3227097,3227097,3227097,3227097,3227097,3227097,3227097,3154214,3154214,3154214,3170508,3170508,3170508,3170508,3170508,3170508,3170508,3170508,3170508,3165808,3165808,3168506,3168506,3168506,3168506,3168506,3168506,3168506,3168506,3168506,3168506,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965,3148965
"2019-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3266393,3266393,3271480,3256175,3256175,3256175,3256175,3256175,3256175,3256175,3238694,3238694,3238694,3238694,3238694,3238694,3238694,3238694,3238694,3238694,3238694,3238694,3165220,3165220,3165220,3200217,3200217,3200217,3200217,3200217,3200217,3200217,3200217,3200217,3200545,3200545,3188179,3188179,3188179,3188179,3188179,3188179,3188179,3188179,3188179,3188179,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992,3180992
"2019-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3501556,3501556,3434016,3434016,3434016,3434016,3434016,3434016,3434016,3410376,3410377,3410377,3410377,3410377,3410377,3410377,3410377,3410377,3410377,3410377,3410377,3334685,3334685,3334685,3343460,3343460,3343460,3343460,3343460,3343460,3343460,3343460,3343460,3353820,3353820,3345468,3345468,3345468,3345468,3345468,3345468,3345468,3345468,3345468,3345468,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252,3368252
"2019-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3323683,3307506,3307506,3307506,3307506,3307506,3307506,3307506,3289773,3289773,3289773,3289773,3289773,3289773,3289773,3289773,3289773,3289773,3289773,3289773,3269361,3269361,3269361,3276545,3276545,3276545,3276545,3276545,3276545,3276545,3276545,3276545,3263211,3263211,3260694,3260694,3260694,3260694,3260694,3260694,3260694,3260694,3260694,3260694,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086,3288086
"2019-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3248518,3248518,3248518,3248518,3248518,3248518,3248518,3230486,3230486,3230486,3230486,3230486,3230486,3230486,3230486,3230486,3230486,3230486,3230486,3209243,3209243,3209243,3203422,3203422,3203422,3203422,3203422,3203422,3203422,3203422,3203422,3213845,3213845,3212009,3212009,3212009,3212009,3212009,3212009,3212009,3212009,3212009,3212009,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273,3220273
"2019-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194334,3194334,3194334,3194334,3194334,3194334,3185282,3185282,3185282,3185282,3185282,3185282,3185282,3185282,3185282,3185282,3185282,3185282,3178407,3178407,3178407,3189076,3189076,3189076,3189076,3189076,3189076,3189076,3189076,3189076,3194315,3194315,3194294,3194294,3194294,3194294,3194294,3194294,3194294,3194294,3194294,3194294,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367,3194367
"2019-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3180385,3186277,3186277,3186277,3186277,3194502,3194502,3194502,3194502,3194502,3194502,3194502,3194502,3194502,3194502,3194502,3194502,3233436,3233436,3233436,3221371,3221371,3221371,3221371,3221371,3221371,3221371,3221371,3221371,3229091,3229091,3229480,3229480,3229480,3229480,3229480,3229480,3229480,3229480,3229480,3229480,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249,3225249
"2019-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3134434,3134346,3134346,3134346,3149809,3149809,3149809,3149809,3149809,3149809,3149809,3149809,3149809,3149809,3149809,3149809,3197748,3197748,3197748,3185939,3185939,3185939,3185939,3185939,3185939,3185939,3185939,3185939,3199079,3199079,3201717,3201717,3201717,3201717,3201717,3201717,3201717,3201717,3201717,3201717,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761,3209761
"2019-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280166,3280166,3280166,3263484,3263484,3263484,3263484,3263484,3263484,3263484,3263484,3263484,3263484,3263484,3263484,3324919,3324919,3324919,3312130,3312130,3312130,3312130,3312130,3312130,3312130,3312130,3312130,3324492,3324492,3326836,3326836,3326836,3326836,3326836,3326836,3326836,3326836,3326836,3326836,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600,3327600
"2019-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3199875,3199875,3209386,3209386,3209386,3209386,3209386,3209386,3209386,3209386,3209386,3209386,3209386,3209386,3253609,3253609,3253609,3240467,3240467,3240467,3240467,3240467,3240467,3240467,3240467,3240467,3257398,3257398,3261030,3261030,3261030,3261030,3261030,3261030,3261030,3261030,3261030,3261030,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024,3253024
"2019-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3204336,3215703,3215703,3215703,3215703,3215703,3215703,3215703,3215703,3215703,3215703,3215703,3215703,3258866,3258866,3258866,3250531,3250531,3250531,3250531,3250531,3250531,3250531,3250531,3250531,3254851,3254851,3259057,3259057,3259057,3259057,3259057,3259057,3259057,3259057,3259057,3259057,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674,3236674
"2019-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3239187,3239187,3239187,3239187,3239187,3239187,3239187,3239187,3239187,3239187,3239187,3239187,3207962,3207962,3207962,3211972,3211972,3211972,3211972,3211972,3211972,3211972,3211972,3211972,3154332,3154332,3160258,3160258,3160258,3160258,3160258,3160258,3160258,3160258,3160258,3160258,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539,3149539
