"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25"
"2013-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7428705,7464207,7464207,7464207,7464207,7758574,7758574,7758574,7758574,7758574,7758574,7758574,7758574,7758574,7797137,7797137,7818521,7805753,7805753,7805753,7804466,7804466,7804466,7804466,7804466,7804466,7804466,7817902,7817902,7805066,7805066,7826527,7826527,7829127,7829127,7829127,7829127,7829127,7829127,7829127,7819199,7819199,7819199,5074788,5074367,5074367,5074367,5074367,5072511,5072511,5072511,5072511,5072511,5069601,5061263,5061263,5061263,5061263,5061263,5061263,5061263,5062352,5062352,5062352,5062352,5062352,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,5064116,3963895,3963895,3963895,3963895,3963895,3963895,3963895,3963895,3963895,3963895,3963895,3963895
"2013-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7736310,7736310,7736310,7736310,8005540,8005540,8005540,8005540,8005540,8005540,8005540,8005540,8005540,8071567,8071567,8081555,8072631,8072631,8072631,8071237,8071237,8071237,8071237,8071237,8071237,8071237,8079744,8079744,8071288,8071288,8100925,8100925,8103746,8103746,8103746,8103746,8103746,8103746,8103746,8100462,8100462,8100462,5293899,5293068,5293068,5293068,5293068,5287376,5287376,5287376,5287376,5287376,5282645,5272912,5272912,5272912,5272912,5272912,5272912,5272912,5274000,5274000,5274000,5274000,5274000,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,5271303,4212181,4212181,4212181,4212181,4212181,4212181,4212181,4212181,4212181,4212181,4212181,4212181
"2013-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7992395,7992395,7992395,8251662,8251662,8251662,8251662,8251662,8251662,8251662,8251662,8251662,8302085,8302085,8314172,8303975,8303975,8303975,8303106,8303106,8303106,8303106,8303106,8303106,8303106,8302576,8302576,8303606,8303606,8318385,8318385,8319946,8319946,8319946,8319946,8319946,8319946,8319946,8317591,8317591,8317591,5414204,5410131,5410131,5410131,5410131,5408445,5408445,5408445,5408445,5408445,5402125,5406377,5406377,5406377,5406377,5406377,5406377,5406377,5401404,5401404,5401404,5401404,5401404,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,5396621,4277776,4277776,4277776,4277776,4277776,4277776,4277776,4277776,4277776,4277776,4277776,4277776
"2013-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7918907,7918907,8151027,8151027,8151027,8151027,8151027,8151027,8151027,8151027,8151027,8183044,8183044,8194847,8207276,8207276,8207276,8206616,8206616,8206616,8206616,8206616,8206616,8206616,8216342,8216342,8206236,8206236,8254304,8254304,8256762,8256762,8256762,8256762,8256762,8256762,8256762,8263233,8263233,8263233,5395426,5395302,5395302,5395302,5395302,5393774,5393774,5393774,5393774,5393774,5390578,5389592,5389592,5389592,5389592,5389592,5389592,5389592,5391329,5391329,5391329,5391329,5391329,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,5388564,4300085,4300085,4300085,4300085,4300085,4300085,4300085,4300085,4300085,4300085,4300085,4300085
"2013-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7924614,8156115,8156115,8156115,8156115,8156115,8156115,8156115,8156115,8156115,8181184,8181184,8221614,8227388,8227388,8227388,8231628,8231628,8231628,8231628,8231628,8231628,8231628,8241588,8241588,8224057,8224057,8251387,8251387,8255323,8255323,8255323,8255323,8255323,8255323,8255323,8263428,8263428,8263428,5389814,5389640,5389640,5389640,5389640,5388570,5388570,5388570,5388570,5388570,5392860,5399205,5399205,5399205,5399205,5399205,5399205,5399205,5401250,5401250,5401250,5401250,5401250,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,5403934,4302632,4302632,4302632,4302632,4302632,4302632,4302632,4302632,4302632,4302632,4302632,4302632
"2013-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8060904,8060904,8060904,8060904,8060904,8060904,8060904,8060904,8060904,8093355,8093355,8115830,8125323,8125323,8125323,8127077,8127077,8127077,8127077,8127077,8127077,8127077,8132391,8132391,8112304,8112304,8145413,8145413,8148937,8148937,8148937,8148937,8148937,8148937,8148937,8161215,8161215,8161215,5381194,5390116,5390116,5390116,5390116,5391301,5391301,5391301,5391301,5391301,5398472,5415686,5415686,5415686,5415686,5415686,5415686,5415686,5413552,5413552,5413552,5413552,5413552,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,5411289,4327749,4327749,4327749,4327749,4327749,4327749,4327749,4327749,4327749,4327749,4327749,4327749
"2013-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8300568,8300568,8300568,8300568,8300568,8300568,8300568,8300568,8305334,8305334,8278054,8287202,8287202,8287202,8300705,8300705,8300705,8300705,8300705,8300705,8300705,8302400,8302400,8301588,8301588,8316171,8316171,8321532,8321532,8321532,8321532,8321532,8321532,8321532,8339095,8339095,8339095,5480330,5481108,5481108,5481108,5481108,5492425,5492425,5492425,5492425,5492425,5497514,5506497,5506497,5506497,5506497,5506497,5506497,5506497,5506119,5506119,5506119,5506119,5506119,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,5496711,4365607,4365607,4365607,4365607,4365607,4365607,4365607,4365607,4365607,4365607,4365607,4365607
"2013-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8331211,8331211,8331211,8331211,8331211,8331211,8331211,8319181,8319181,8302302,8321493,8321493,8321493,8335420,8335420,8335420,8335420,8335420,8335420,8335420,8331931,8331931,8324923,8324923,8271210,8271210,8277109,8277109,8277109,8277109,8277109,8277109,8277109,8289271,8289271,8289271,5386443,5387854,5387854,5387854,5387854,5391912,5391912,5391912,5391912,5391912,5393488,5398139,5398139,5398139,5398139,5398139,5398139,5398139,5396907,5396907,5396907,5396907,5396907,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,5410395,4377020,4377020,4377020,4377020,4377020,4377020,4377020,4377020,4377020,4377020,4377020,4377020
"2014-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8910564,8910564,8910564,8910564,8910564,8910564,8772569,8772569,8721367,8749021,8749021,8749021,8720913,8720913,8720913,8720913,8720913,8720913,8720913,8710574,8710574,8736737,8736737,8646818,8646818,8666232,8666232,8666232,8666232,8666232,8666232,8666232,8696722,8696722,8696722,5712997,5746873,5746873,5746873,5746873,5776177,5776177,5776177,5776177,5776177,5777397,5792754,5792754,5792754,5792754,5792754,5792754,5792754,5791441,5791441,5791441,5791441,5791441,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,5776671,4501480,4501480,4501480,4501480,4501480,4501480,4501480,4501480,4501480,4501480,4501480,4501480
"2014-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9329427,9329427,9329427,9329427,9329427,9053401,9053401,9020154,9059894,9059894,9059894,9036685,9036685,9036685,9036685,9036685,9036685,9036685,8979294,8979294,9053531,9053531,8944107,8944107,8918895,8918895,8918895,8918895,8918895,8918895,8918895,8864281,8864281,8864281,5751810,5737479,5737479,5737479,5737479,5731525,5731525,5731525,5731525,5731525,5731815,5735215,5735215,5735215,5735215,5735215,5735215,5735215,5734985,5734985,5734985,5734985,5734985,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,5721921,4532387,4532387,4532387,4532387,4532387,4532387,4532387,4532387,4532387,4532387,4532387,4532387
"2014-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8916842,8916842,8916842,8916842,8801184,8801184,8754872,8960814,8960814,8960814,8955398,8955398,8955398,8955398,8955398,8955398,8955398,8923518,8923518,8970824,8970824,8866913,8866913,8826966,8826966,8826966,8826966,8826966,8826966,8826966,8796057,8796057,8796057,5773764,5753701,5753701,5753701,5753701,5735113,5735113,5735113,5735113,5735113,5734384,5699616,5699616,5699616,5699616,5699616,5699616,5699616,5706169,5706169,5706169,5706169,5706169,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,5728214,4464083,4464083,4464083,4464083,4464083,4464083,4464083,4464083,4464083,4464083,4464083,4464083
"2014-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8311982,8311982,8311982,8291112,8291112,8287327,8514145,8514145,8514145,8511803,8511803,8511803,8511803,8511803,8511803,8511803,8513351,8513351,8513701,8513701,8518716,8518716,8514429,8514429,8514429,8514429,8514429,8514429,8514429,8508371,8508371,8508371,5563468,5556883,5556883,5556883,5556883,5551553,5551553,5551553,5551553,5551553,5549116,5534463,5534463,5534463,5534463,5534463,5534463,5534463,5536027,5536027,5536027,5536027,5536027,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,5534351,4367508,4367508,4367508,4367508,4367508,4367508,4367508,4367508,4367508,4367508,4367508,4367508
"2014-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7914166,7914166,7967692,7967692,7991534,8204956,8204956,8204956,8204043,8204043,8204043,8204043,8204043,8204043,8204043,8228478,8228478,8205171,8205171,8238223,8238223,8240593,8240593,8240593,8240593,8240593,8240593,8240593,8217679,8217679,8217679,5359566,5360763,5360763,5360763,5360763,5358951,5358951,5358951,5358951,5358951,5355430,5342023,5342023,5342023,5342023,5342023,5342023,5342023,5343987,5343987,5343987,5343987,5343987,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,5333295,4230153,4230153,4230153,4230153,4230153,4230153,4230153,4230153,4230153,4230153,4230153,4230153
"2014-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7819970,7903989,7903989,7911874,8124245,8124245,8124245,8123620,8123620,8123620,8123620,8123620,8123620,8123620,8138131,8138131,8121782,8121782,8163231,8163231,8167030,8167030,8167030,8167030,8167030,8167030,8167030,8172962,8172962,8172962,5354345,5354065,5354065,5354065,5354065,5346562,5346562,5346562,5346562,5346562,5341155,5325342,5325342,5325342,5325342,5325342,5325342,5325342,5328494,5328494,5328494,5328494,5328494,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,5326028,4221326,4221326,4221326,4221326,4221326,4221326,4221326,4221326,4221326,4221326,4221326,4221326
"2014-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7865035,7865035,7877944,8099445,8099445,8099445,8098615,8098615,8098615,8098615,8098615,8098615,8098615,8095593,8095593,8101210,8101210,8119991,8119991,8121852,8121852,8121852,8121852,8121852,8121852,8121852,8119484,8119484,8119484,5314500,5310787,5310787,5310787,5310787,5308594,5308594,5308594,5308594,5308594,5298968,5305077,5305077,5305077,5305077,5305077,5305077,5305077,5295524,5295524,5295524,5295524,5295524,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,5293325,4212745,4212745,4212745,4212745,4212745,4212745,4212745,4212745,4212745,4212745,4212745,4212745
"2014-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7862511,7869988,8125422,8125422,8125422,8124294,8124294,8124294,8124294,8124294,8124294,8124294,8138350,8138350,8125524,8125524,8185868,8185868,8189616,8189616,8189616,8189616,8189616,8189616,8189616,8202372,8202372,8202372,5370360,5369930,5369930,5369930,5369930,5367960,5367960,5367960,5367960,5367960,5363650,5363733,5363733,5363733,5363733,5363733,5363733,5363733,5365640,5365640,5365640,5365640,5365640,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,5369777,4301845,4301845,4301845,4301845,4301845,4301845,4301845,4301845,4301845,4301845,4301845,4301845
"2014-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7860756,8105878,8105878,8105878,8105254,8105254,8105254,8105254,8105254,8105254,8105254,8117701,8117701,8103541,8103541,8138077,8138077,8141422,8141422,8141422,8141422,8141422,8141422,8141422,8136220,8136220,8136220,5325332,5326271,5326271,5326271,5326271,5326327,5326327,5326327,5326327,5326327,5333547,5342178,5342178,5342178,5342178,5342178,5342178,5342178,5344884,5344884,5344884,5344884,5344884,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,5343959,4259098,4259098,4259098,4259098,4259098,4259098,4259098,4259098,4259098,4259098,4259098,4259098
"2014-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8215178,8215178,8215178,8217054,8217054,8217054,8217054,8217054,8217054,8217054,8223284,8223284,8200045,8200045,8236317,8236317,8240365,8240365,8240365,8240365,8240365,8240365,8240365,8259482,8259482,8259482,5451567,5461064,5461064,5461064,5461064,5462702,5462702,5462702,5462702,5462702,5473591,5497079,5497079,5497079,5497079,5497079,5497079,5497079,5494416,5494416,5494416,5494416,5494416,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,5493726,4446459,4446459,4446459,4446459,4446459,4446459,4446459,4446459,4446459,4446459,4446459,4446459
"2014-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8198947,8198947,8219655,8219655,8219655,8219655,8219655,8219655,8219655,8220892,8220892,8221054,8221054,8233259,8233259,8239185,8239185,8239185,8239185,8239185,8239185,8239185,8265803,8265803,8265803,5467766,5468664,5468664,5468664,5468664,5480919,5480919,5480919,5480919,5480919,5485911,5497801,5497801,5497801,5497801,5497801,5497801,5497801,5494831,5494831,5494831,5494831,5494831,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,5485695,4420190,4420190,4420190,4420190,4420190,4420190,4420190,4420190,4420190,4420190,4420190,4420190
