"","2005-11-22","2005-12-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25"
"2013-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350773,2350773,2350773,2350773,2350773,2350773,2350773,2350396,2350396,2347729,2350881,2350881,2350881,2350881,2350881,2350881,2350881,2350881,2350881,2350881,2350881,2350881,2349300,2349300,2326378,2326378,2332277,2332277,2332277,2332277,2332277,2332277,2332277,2332277,2332277,2332277,1906334,1907745,1907745,1907745,1907745,1907745,1907745,1907745,1907745,1907745,1907745,1910362,1910362,1910362,1910362,1910362,1910362,1910362,1910362,1910362,1910362,1910362,1910362,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010,1920010
"2014-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2612493,2612493,2612493,2612493,2612493,2612493,2540870,2540870,2538825,2543013,2543013,2543013,2543013,2543013,2543013,2543013,2543013,2543013,2543013,2543013,2543013,2534998,2534998,2505862,2505862,2525276,2525276,2525276,2525276,2525276,2525276,2525276,2525276,2525276,2525276,2069072,2102948,2102948,2102948,2102948,2102948,2102948,2102948,2102948,2102948,2102948,2108141,2108141,2108141,2108141,2108141,2108141,2108141,2108141,2108141,2108141,2108141,2108141,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279,2113279
"2014-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2674803,2674803,2674803,2674803,2674803,2585256,2585256,2583298,2589611,2589611,2589611,2589611,2589611,2589611,2589611,2589611,2589611,2589611,2589611,2589611,2593616,2593616,2559188,2559188,2533976,2533976,2533976,2533976,2533976,2533976,2533976,2533976,2533976,2533976,2094373,2080042,2080042,2080042,2080042,2080042,2080042,2080042,2080042,2080042,2080042,2088016,2088016,2088016,2088016,2088016,2088016,2088016,2088016,2088016,2088016,2088016,2088016,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381,2085381
"2014-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636666,2636666,2636666,2636666,2562807,2562807,2559453,2605664,2605664,2605664,2605664,2605664,2605664,2605664,2605664,2605664,2605664,2605664,2605664,2605979,2605979,2577173,2577173,2537226,2537226,2537226,2537226,2537226,2537226,2537226,2537226,2537226,2537226,2116984,2096921,2096921,2096921,2096921,2096921,2096921,2096921,2096921,2096921,2096921,2073578,2073578,2073578,2073578,2073578,2073578,2073578,2073578,2073578,2073578,2073578,2073578,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876,2084876
"2014-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395754,2395754,2395754,2382031,2382031,2377538,2422754,2422754,2422754,2422754,2422754,2422754,2422754,2422754,2422754,2422754,2422754,2422754,2420834,2420834,2409299,2409299,2405012,2405012,2405012,2405012,2405012,2405012,2405012,2405012,2405012,2405012,2000903,1994318,1994318,1994318,1994318,1994318,1994318,1994318,1994318,1994318,1994318,1987324,1987324,1987324,1987324,1987324,1987324,1987324,1987324,1987324,1987324,1987324,1987324,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234,1987234
"2014-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2275483,2275483,2287552,2287552,2282107,2326028,2326028,2326028,2326028,2326028,2326028,2326028,2326028,2326028,2326028,2326028,2326028,2325139,2325139,2331969,2331969,2334339,2334339,2334339,2334339,2334339,2334339,2334339,2334339,2334339,2334339,1935903,1937100,1937100,1937100,1937100,1937100,1937100,1937100,1937100,1937100,1937100,1930464,1930464,1930464,1930464,1930464,1930464,1930464,1930464,1930464,1930464,1930464,1930464,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566,1925566
"2014-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2211149,2236467,2236467,2227334,2267987,2267987,2267987,2267987,2267987,2267987,2267987,2267987,2267987,2267987,2267987,2267987,2266260,2266260,2282769,2282769,2286568,2286568,2286568,2286568,2286568,2286568,2286568,2286568,2286568,2286568,1901425,1901145,1901145,1901145,1901145,1901145,1901145,1901145,1901145,1901145,1901145,1892039,1892039,1892039,1892039,1892039,1892039,1892039,1892039,1892039,1892039,1892039,1892039,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497,1887497
"2014-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2230042,2230042,2218745,2263350,2263350,2263350,2263350,2263350,2263350,2263350,2263350,2263350,2263350,2263350,2263350,2261100,2261100,2264794,2264794,2266655,2266655,2266655,2266655,2266655,2266655,2266655,2266655,2266655,2266655,1871826,1868113,1868113,1868113,1868113,1868113,1868113,1868113,1868113,1868113,1868113,1873077,1873077,1873077,1873077,1873077,1873077,1873077,1873077,1873077,1873077,1873077,1873077,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726,1868726
"2014-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2175673,2188162,2232747,2232747,2232747,2232747,2232747,2232747,2232747,2232747,2232747,2232747,2232747,2232747,2232707,2232707,2245637,2245637,2249385,2249385,2249385,2249385,2249385,2249385,2249385,2249385,2249385,2249385,1862788,1862358,1862358,1862358,1862358,1862358,1862358,1862358,1862358,1862358,1862358,1865407,1865407,1865407,1865407,1865407,1865407,1865407,1865407,1865407,1865407,1865407,1865407,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702,1862702
"2014-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2189892,2236558,2236558,2236558,2236558,2236558,2236558,2236558,2236558,2236558,2236558,2236558,2236558,2235204,2235204,2245565,2245565,2248910,2248910,2248910,2248910,2248910,2248910,2248910,2248910,2248910,2248910,1855852,1856791,1856791,1856791,1856791,1856791,1856791,1856791,1856791,1856791,1856791,1862369,1862369,1862369,1862369,1862369,1862369,1862369,1862369,1862369,1862369,1862369,1862369,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628,1861628
"2014-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2289367,2289367,2289367,2289367,2289367,2289367,2289367,2289367,2289367,2289367,2289367,2289367,2279945,2279945,2297735,2297735,2301783,2301783,2301783,2301783,2301783,2301783,2301783,2301783,2301783,2301783,1915818,1925315,1925315,1925315,1925315,1925315,1925315,1925315,1925315,1925315,1925315,1936252,1936252,1936252,1936252,1936252,1936252,1936252,1936252,1936252,1936252,1936252,1936252,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657,1933657
"2014-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2286907,2286907,2286907,2286907,2286907,2286907,2286907,2286907,2286907,2286907,2286907,2306067,2306067,2311720,2311720,2317646,2317646,2317646,2317646,2317646,2317646,2317646,2317646,2317646,2317646,1931921,1932819,1932819,1932819,1932819,1932819,1932819,1932819,1932819,1932819,1932819,1934487,1934487,1934487,1934487,1934487,1934487,1934487,1934487,1934487,1934487,1934487,1934487,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732,1931732
"2014-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2320972,2320972,2320972,2320972,2320972,2320972,2320972,2320972,2320972,2320972,2319561,2319561,2291788,2291788,2297773,2297773,2297773,2297773,2297773,2297773,2297773,2297773,2297773,2297773,1871392,1872502,1872502,1872502,1872502,1872502,1872502,1872502,1872502,1872502,1872502,1874070,1874070,1874070,1874070,1874070,1874070,1874070,1874070,1874070,1874070,1874070,1874070,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544,1884544
"2015-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2384677,2384677,2384677,2384677,2384677,2385117,2385117,2385117,2385117,2376775,2376775,2345584,2345584,2366862,2366862,2366862,2366862,2366862,2366862,2366862,2366862,2366862,2366862,1928587,1965250,1965250,1965250,1965250,1965250,1965250,1965250,1965250,1965250,1965250,1970995,1970995,1970995,1970995,1970995,1970995,1970995,1970995,1970995,1970995,1970995,1970995,1975557,1975557,1975557,1975557,1975557,1975557,1975557,1975557,1975557,1975557,1970918,1970918,1971755,1971755,1971755,1971755,1971755,1971755,1971755,1971755,1971755,1971755,1971755,1971755,1957301,1957301,1957301,1960918,1960918,1960918,1960918,1960918,1960918,1960918,1960918,1960918,1957392,1957392,1955864,1955864,1955864,1955864,1955864,1955864,1955864,1955864,1955864,1955864,1936725,1936725,1936725,1936725,1936725,1936725,1936725,1936725,1936725,1936725,1936725,1936725,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376,1940376
"2015-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2425148,2425148,2425148,2425148,2425148,2425148,2425148,2425148,2429675,2429675,2394902,2394902,2368700,2368700,2368700,2368700,2368700,2368700,2368700,2368700,2368700,2368700,1945619,1929327,1929327,1929327,1929327,1929327,1929327,1929327,1929327,1929327,1929327,1938607,1938607,1938607,1938607,1938607,1938607,1938607,1938607,1938607,1938607,1938607,1938607,1932547,1932547,1932547,1932547,1932547,1932547,1932547,1932547,1932547,1932547,1912935,1912935,1913840,1913840,1913840,1913840,1913840,1913840,1913840,1913840,1913840,1913840,1913840,1913840,1893724,1893724,1893724,1898879,1898879,1898879,1898879,1898879,1898879,1898879,1898879,1898879,1895344,1895344,1893134,1893134,1893134,1893134,1893134,1893134,1893134,1893134,1893134,1893134,1882246,1882246,1882246,1882246,1882246,1882246,1882246,1882246,1882246,1882246,1882246,1882246,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398,1882398
"2015-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2386474,2386474,2386474,2386648,2386648,2386648,2386648,2459559,2459559,2428362,2428362,2385316,2385316,2385316,2385316,2385316,2385316,2385316,2385316,2385316,2385316,1965600,1944016,1944016,1944016,1944016,1944016,1944016,1944016,1944016,1944016,1944016,1920358,1920358,1920358,1920358,1920358,1920358,1920358,1920358,1920358,1920358,1920358,1920358,1936807,1936807,1936807,1936807,1936807,1936807,1936807,1936807,1936807,1936807,1915913,1915913,1916567,1916567,1916567,1916567,1916567,1916567,1916567,1916567,1916567,1916567,1916567,1916567,1896947,1896947,1896947,1897024,1897024,1897024,1897024,1897024,1897024,1897024,1897024,1897024,1897439,1897439,1893996,1893996,1893996,1893996,1893996,1893996,1893996,1893996,1893996,1893996,1899213,1899213,1899213,1899213,1899213,1899213,1899213,1899213,1899213,1899213,1899213,1899213,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292,1882292
"2015-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2304588,2304588,2304588,2304588,2304588,2304588,2379725,2379725,2368031,2368031,2363312,2363312,2363312,2363312,2363312,2363312,2363312,2363312,2363312,2363312,1942187,1934321,1934321,1934321,1934321,1934321,1934321,1934321,1934321,1934321,1934321,1925380,1925380,1925380,1925380,1925380,1925380,1925380,1925380,1925380,1925380,1925380,1925380,1925023,1925023,1925023,1925023,1925023,1925023,1925023,1925023,1925023,1925023,1917121,1917121,1917847,1917847,1917847,1917847,1917847,1917847,1917847,1917847,1917847,1917847,1917847,1917847,1908388,1908388,1908388,1910139,1910139,1910139,1910139,1910139,1910139,1910139,1910139,1910139,1909754,1909754,1908397,1908397,1908397,1908397,1908397,1908397,1908397,1908397,1908397,1908397,1901348,1901348,1901348,1901348,1901348,1901348,1901348,1901348,1901348,1901348,1901348,1901348,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602,1902602
"2015-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2215008,2215008,2215008,2215008,2215008,2290840,2290840,2299624,2299624,2304403,2304403,2304403,2304403,2304403,2304403,2304403,2304403,2304403,2304403,1887180,1887189,1887189,1887189,1887189,1887189,1887189,1887189,1887189,1887189,1887189,1879580,1879580,1879580,1879580,1879580,1879580,1879580,1879580,1879580,1879580,1879580,1879580,1873998,1873998,1873998,1873998,1873998,1873998,1873998,1873998,1873998,1873998,1867662,1867662,1868034,1868034,1868034,1868034,1868034,1868034,1868034,1868034,1868034,1868034,1868034,1868034,1862648,1862648,1862648,1863173,1863173,1863173,1863173,1863173,1863173,1863173,1863173,1863173,1863880,1863880,1863434,1863434,1863434,1863434,1863434,1863434,1863434,1863434,1863434,1863434,1857764,1857764,1857764,1857764,1857764,1857764,1857764,1857764,1857764,1857764,1857764,1857764,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183,1856183
"2015-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2183427,2183427,2183427,2183427,2255457,2255457,2273697,2273697,2276182,2276182,2276182,2276182,2276182,2276182,2276182,2276182,2276182,2276182,1864456,1866186,1866186,1866186,1866186,1866186,1866186,1866186,1866186,1866186,1866186,1854772,1854772,1854772,1854772,1854772,1854772,1854772,1854772,1854772,1854772,1854772,1854772,1846439,1846439,1846439,1846439,1846439,1846439,1846439,1846439,1846439,1846439,1841928,1841928,1843006,1843006,1843006,1843006,1843006,1843006,1843006,1843006,1843006,1843006,1843006,1843006,1841284,1841284,1841284,1839802,1839802,1839802,1839802,1839802,1839802,1839802,1839802,1839802,1842904,1842904,1842694,1842694,1842694,1842694,1842694,1842694,1842694,1842694,1842694,1842694,1846232,1846232,1846232,1846232,1846232,1846232,1846232,1846232,1846232,1846232,1846232,1846232,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122,1848122
