"","2005-11-22","2006-01-24","2006-02-20","2006-03-20","2006-04-24","2006-05-24","2006-06-21","2006-07-21","2006-08-22","2006-09-20","2006-10-20","2006-11-22","2006-12-20","2007-01-22","2007-02-23","2007-03-23","2007-04-23","2007-05-23","2007-06-21","2007-07-20","2007-08-21","2007-09-21","2007-10-23","2007-11-21","2007-12-19","2008-01-21","2008-02-20","2008-03-25","2008-04-21","2008-05-21","2008-06-25","2008-07-21","2008-08-22","2008-09-24","2008-10-21","2008-11-25","2008-12-19","2009-01-23","2009-02-25","2009-03-31","2009-04-24","2009-05-25","2009-06-25","2009-07-24","2009-08-25","2009-09-25","2009-10-23","2009-11-25","2009-12-21","2010-01-25","2010-02-25","2010-03-24","2010-04-23","2010-05-25","2010-06-25","2010-07-23","2010-08-25","2010-09-23","2010-10-22","2010-11-25","2010-12-21","2011-01-25","2011-02-24","2011-03-24","2011-04-21","2011-05-24","2011-06-21","2011-07-21","2011-08-25","2011-09-21","2011-10-25","2011-11-23","2011-12-20","2012-01-24","2012-02-22","2012-03-23","2012-04-23","2012-05-25","2012-06-25","2012-07-25","2012-08-24","2012-09-25","2012-10-25","2012-11-23","2012-12-21","2013-01-25","2013-02-25","2013-03-25","2013-04-25","2013-05-23","2013-06-25","2013-07-25","2013-08-23","2013-09-26","2013-10-25","2013-11-25","2013-12-20","2014-01-23","2014-02-24","2014-03-24","2014-04-25","2014-05-22","2014-06-25","2014-07-25","2014-08-25","2014-09-25","2014-10-23","2014-11-24","2014-12-19","2015-01-23","2015-02-25","2015-03-25","2015-04-24","2015-05-22","2015-06-24","2015-07-24","2015-08-25","2015-09-25","2015-10-23","2015-11-25","2015-12-22","2016-01-25","2016-03-24","2016-04-25","2016-05-25","2016-06-24","2016-07-25","2016-08-25","2016-09-23","2016-10-25","2016-11-25","2016-12-22","2017-01-25","2017-02-24","2017-03-24","2017-04-25","2017-05-24","2017-06-23","2017-07-25","2017-08-25","2017-09-25","2017-10-25","2017-11-24","2017-12-22","2018-01-25","2018-02-23","2018-03-23","2018-04-25","2018-05-25","2018-06-22","2018-07-25","2018-08-24","2018-09-25","2018-10-25","2018-11-23","2018-12-21","2019-01-25","2019-02-25","2019-03-22","2019-04-25","2019-05-24","2019-06-25","2019-07-25","2019-08-23","2019-09-25","2019-10-25","2019-11-25","2019-12-20","2020-01-24","2020-02-25","2020-03-25","2020-04-24","2020-05-25","2020-06-25","2020-07-24","2020-08-25","2020-09-25","2020-10-23","2020-11-25","2020-12-23","2021-01-25","2021-02-25","2021-03-25","2021-04-23","2021-05-25","2021-06-25","2021-07-23","2021-08-25","2021-09-24","2021-10-25","2021-11-25","2021-12-23","2022-01-25","2022-02-25","2022-03-25","2022-04-25","2022-05-25","2022-06-24","2022-07-25","2022-08-25","2022-09-23","2022-10-25","2022-11-25","2022-12-22","2023-01-25","2023-02-24","2023-03-24","2023-04-25","2023-05-25","2023-06-23","2023-07-25","2023-08-25","2023-09-25","2023-10-25","2023-11-24","2023-12-22","2024-01-25","2024-02-23","2024-05-24","2024-06-25","2024-07-25","2024-08-23","2024-09-25","2024-10-25","2024-11-25","2024-12-23","2025-01-24","2025-02-25","2025-03-25","2025-04-25","2025-05-23","2025-06-25","2025-07-25","2025-08-25","2025-09-25"
"2017-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406429,1405116,1388931,1388931,1388931,1388931,1388931,1388931,1387794,1387794,1387794,1387794,1387794,1387794,1387794,1387794,1387794,1387794,1387794,1387794,1390214,1390214,1390214,1390214,1390214,1390214,1390214,1390214,1390214,1390214,1390214,1388390,1388447,1388447,1388447,1388447,1388447,1388447,1389456,1389456,1389456,1389456,1389456,1389456,1390589,1390589,1390589,1391189,1391189,1391189,1391189,1391189,1391189,1391189,1391189,1391189,1386689,1386689,1385709,1385709,1385709,1385709,1385709,1385709,1385709,1385709,1385709,1385709,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1386468,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807,1055807
"2017-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1397946,1388813,1388813,1388813,1388813,1388813,1388813,1387579,1387579,1387579,1387579,1387579,1387579,1387579,1387579,1387579,1387579,1387579,1387579,1388881,1388881,1388881,1388881,1388881,1388881,1388881,1388881,1388881,1388881,1388881,1396421,1396016,1396016,1396016,1396016,1396016,1396016,1394071,1394071,1394071,1394071,1394071,1394071,1395787,1395787,1395787,1395160,1395160,1395160,1395160,1395160,1395160,1395160,1395160,1395160,1395223,1395223,1395034,1395034,1395034,1395034,1395034,1395034,1395034,1395034,1395034,1395034,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1393746,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336,1061336
"2017-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375930,1375930,1375930,1375930,1375952,1375952,1374955,1374955,1374955,1374955,1374955,1374955,1374955,1374955,1374955,1374955,1374955,1374955,1369973,1369973,1369973,1369973,1369973,1369973,1369973,1369973,1369973,1369973,1369973,1366058,1365251,1365251,1365251,1365251,1365251,1365251,1369620,1369620,1369620,1369620,1369620,1369620,1372119,1372119,1372119,1371489,1371489,1371489,1371489,1371489,1371489,1371489,1371489,1371489,1373232,1373232,1374697,1374697,1374697,1374697,1374697,1374697,1374697,1374697,1374697,1374697,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1375105,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389,1046389
"2017-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391247,1391247,1391247,1391247,1391247,1389384,1389384,1389384,1389384,1389384,1389384,1389384,1389384,1389384,1389384,1389384,1389384,1384593,1384593,1384593,1384593,1384593,1384593,1384593,1384593,1384593,1384593,1384593,1392714,1391831,1391831,1391831,1391831,1391831,1391831,1393182,1393182,1393182,1393182,1393182,1393182,1390395,1390395,1390395,1390999,1390999,1390999,1390999,1390999,1390999,1390999,1390999,1390999,1390669,1390669,1390643,1390643,1390643,1390643,1390643,1390643,1390643,1390643,1390643,1390643,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1390968,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541,1059541
"2017-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386061,1386061,1386061,1386061,1388097,1388097,1388097,1388097,1388097,1388097,1388097,1388097,1388097,1388097,1388097,1388097,1386859,1386859,1386859,1386859,1386859,1386859,1386859,1386859,1386859,1386859,1386859,1397415,1396145,1396145,1396145,1396145,1396145,1396145,1397222,1397222,1397222,1397222,1397222,1397222,1398425,1398425,1398425,1397241,1397241,1397241,1397241,1397241,1397241,1397241,1397241,1397241,1398124,1398124,1398768,1398768,1398768,1398768,1398768,1398768,1398768,1398768,1398768,1398768,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1399553,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772,1065772
"2017-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392621,1392621,1392621,1394303,1394303,1394303,1394303,1394303,1394303,1394303,1394303,1394302,1394303,1394303,1394303,1392079,1392079,1392079,1392079,1392079,1392079,1392079,1392079,1392079,1392079,1392079,1398653,1398847,1398847,1398847,1398847,1398847,1398847,1399949,1399949,1399949,1399949,1399949,1399949,1397872,1397872,1397872,1396671,1396671,1396671,1396671,1396671,1396671,1396671,1396671,1396671,1398854,1398854,1399608,1399608,1399608,1399608,1399608,1399608,1399608,1399608,1399608,1399608,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1398098,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808,1068808
"2017-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1387557,1389800,1393893,1393893,1393893,1393893,1393893,1393893,1393893,1393893,1393893,1393893,1393893,1393893,1391112,1391112,1391112,1391112,1391112,1391112,1391112,1391112,1391112,1391112,1391112,1396123,1395892,1395892,1395892,1395892,1395892,1395892,1397181,1397181,1397181,1397181,1397181,1397181,1396898,1396898,1396898,1395976,1395976,1395976,1395976,1395976,1395976,1395976,1395976,1395976,1398353,1398353,1399105,1399105,1399105,1399105,1399105,1399105,1399105,1399105,1399105,1399105,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1400704,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046,1069046
"2017-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417393,1413193,1413193,1413193,1413193,1413193,1413193,1413193,1413193,1413193,1413193,1413193,1413193,1408878,1408878,1408878,1408878,1408878,1408878,1408878,1408878,1408878,1408878,1408878,1401362,1399357,1399357,1399357,1399357,1399357,1399357,1404064,1404064,1404064,1404064,1404064,1404064,1401833,1401833,1401833,1401612,1401612,1401612,1401612,1401612,1401612,1401612,1401612,1401612,1399977,1399977,1401240,1401240,1401240,1401240,1401240,1401240,1401240,1401240,1401240,1401240,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1400304,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774,1064774
"2017-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412161,1412161,1412161,1412161,1412161,1412161,1412161,1412161,1412162,1412161,1412161,1412161,1412011,1412011,1412011,1412011,1412011,1412011,1412011,1412011,1412011,1412011,1412011,1408658,1412800,1412800,1412800,1412800,1412800,1412800,1414035,1414035,1414035,1414035,1414035,1414035,1414585,1414585,1414585,1414160,1414160,1414160,1414160,1414160,1414160,1414160,1414160,1414160,1414608,1414608,1415629,1415629,1415629,1415629,1415629,1415629,1415629,1415629,1415629,1415629,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1416606,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449,1082449
"2018-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501533,1501533,1501533,1501533,1501533,1501533,1501533,1501533,1501533,1501533,1501533,1490094,1490094,1490094,1490094,1490094,1490094,1490094,1490094,1490094,1490094,1490094,1491526,1492950,1492950,1492950,1492950,1492950,1492950,1476909,1476909,1476909,1476909,1476909,1476909,1476373,1476373,1476373,1481348,1481348,1481348,1481348,1481348,1481348,1481348,1481348,1481348,1479075,1479075,1476223,1476223,1476223,1476223,1476223,1476223,1476223,1476223,1476223,1476223,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1475588,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981,1124981
"2018-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421998,1421998,1421998,1421998,1421998,1421998,1421999,1421998,1421998,1421998,1435418,1435418,1435418,1435418,1435418,1435418,1435418,1435418,1435418,1435418,1435418,1414616,1416074,1416074,1416074,1416074,1416074,1416074,1412016,1412016,1412016,1412016,1412016,1412016,1412097,1412097,1412097,1418449,1418449,1418449,1418449,1418449,1418449,1418449,1418449,1418449,1421124,1421124,1418660,1418660,1418660,1418660,1418660,1418660,1418660,1418660,1418660,1418660,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1417863,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300,1073300
"2018-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1411357,1411357,1411357,1411357,1411357,1411357,1411357,1411357,1411357,1431116,1431116,1431116,1431116,1431116,1431116,1431116,1431116,1431116,1431116,1431116,1423776,1424005,1424005,1424005,1424005,1424005,1424005,1421789,1421789,1421789,1421789,1421789,1421789,1422428,1422428,1422428,1417366,1417366,1417366,1417366,1417366,1417366,1417366,1417366,1417366,1414392,1414392,1412885,1412885,1412885,1412885,1412885,1412885,1412885,1412885,1412885,1412885,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1412937,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014,1077014
"2018-04",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486353,1486353,1486353,1486353,1486352,1486353,1486353,1486353,1488602,1488602,1488602,1488602,1488602,1488602,1488602,1488602,1488602,1488602,1488602,1486411,1486308,1486308,1486308,1486308,1486308,1486308,1487961,1487961,1487961,1487961,1487961,1487961,1489340,1489340,1489340,1488923,1488923,1488923,1488923,1488923,1488923,1488923,1488923,1488923,1484817,1484817,1483791,1483791,1483791,1483791,1483791,1483791,1483791,1483791,1483791,1483791,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1484794,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858,1128858
"2018-05",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496789,1496789,1496789,1496789,1496789,1496789,1496789,1497728,1497728,1497728,1497728,1497728,1497728,1497728,1497728,1497728,1497728,1497728,1507262,1506707,1506707,1506707,1506707,1506707,1506707,1504984,1504984,1504984,1504984,1504984,1504984,1507256,1507256,1507256,1506288,1506288,1506288,1506288,1506288,1506288,1506288,1506288,1506288,1506414,1506414,1506180,1506180,1506180,1506180,1506180,1506180,1506180,1506180,1506180,1506180,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1504694,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337,1146337
"2018-06",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515585,1515585,1515585,1515585,1515585,1515585,1508331,1508331,1508331,1508331,1508331,1508331,1508331,1508331,1508331,1508331,1508331,1501904,1500895,1500895,1500895,1500895,1500895,1500895,1507560,1507560,1507560,1507560,1507560,1507560,1511092,1511092,1511092,1511086,1511086,1511086,1511086,1511086,1511086,1511086,1511086,1511086,1512560,1512560,1514488,1514488,1514488,1514488,1514488,1514488,1514488,1514488,1514488,1514488,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1516022,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220,1156220
"2018-07",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1529336,1529335,1529336,1529336,1529336,1524517,1524517,1524517,1524517,1524517,1524517,1524517,1524517,1524517,1524517,1524517,1533903,1532675,1532675,1532675,1532675,1532675,1532675,1535552,1535552,1535552,1535552,1535552,1535552,1532059,1532059,1532059,1532259,1532259,1532259,1532259,1532259,1532259,1532259,1532259,1532259,1533562,1533562,1533723,1533723,1533723,1533723,1533723,1533723,1533723,1533723,1533723,1533723,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1534050,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427,1170427
"2018-08",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509988,1509987,1509987,1509987,1508801,1508801,1508801,1508801,1508801,1508801,1508801,1508801,1508801,1508801,1508801,1522540,1520934,1520934,1520934,1520934,1520934,1520934,1522223,1522223,1522223,1522223,1522223,1522223,1523869,1523869,1523869,1522495,1522495,1522495,1522495,1522495,1522495,1522495,1522495,1522495,1523923,1523923,1524724,1524724,1524724,1524724,1524724,1524724,1524724,1524724,1524724,1524724,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1525790,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227,1163227
"2018-09",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532948,1532948,1532948,1530569,1530569,1530569,1530569,1530569,1530569,1530569,1530569,1530569,1530569,1530569,1538867,1539093,1539093,1539093,1539093,1539093,1539093,1540172,1540172,1540172,1540172,1540172,1540172,1537653,1537653,1537653,1537221,1537221,1537221,1537221,1537221,1537221,1537221,1537221,1537221,1539310,1539310,1540142,1540142,1540142,1540142,1540142,1540142,1540142,1540142,1540142,1540142,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1536797,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889,1177889
"2018-10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1541441,1541441,1539215,1539215,1539215,1539215,1539215,1539215,1539215,1539215,1539215,1539215,1539215,1546180,1545010,1545010,1545010,1545010,1545010,1545010,1547000,1547000,1547000,1547000,1547000,1547000,1546701,1546701,1546701,1544969,1544969,1544969,1544969,1544969,1544969,1544969,1544969,1544969,1549473,1549473,1550788,1550788,1550788,1550788,1550788,1550788,1550788,1550788,1550788,1550788,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1553181,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120,1185120
"2018-11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594355,1588738,1588738,1588738,1588738,1588738,1588738,1588738,1588738,1588738,1588738,1588738,1578534,1575944,1575944,1575944,1575944,1575944,1575944,1582355,1582355,1582355,1582355,1582355,1582355,1579077,1579077,1579077,1578888,1578888,1578888,1578888,1578888,1578888,1578888,1578888,1578888,1575610,1575610,1577736,1577736,1577736,1577736,1577736,1577736,1577736,1577736,1577736,1577736,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1575552,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089,1204089
"2018-12",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1559596,1559596,1559596,1559596,1559596,1559596,1559596,1559596,1559596,1559596,1559596,1555952,1561587,1561587,1561587,1561587,1561587,1561587,1563044,1563044,1563044,1563044,1563044,1563044,1563665,1563665,1563665,1563157,1563157,1563157,1563157,1563157,1563157,1563157,1563157,1563157,1562730,1562730,1565007,1565007,1565007,1565007,1565007,1565007,1565007,1565007,1565007,1565007,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1567038,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155,1198155
"2019-01",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581955,1601459,1601459,1601467,1601467,1601467,1601467,1601467,1601467,1601467,1604031,1605792,1605792,1605792,1605792,1605792,1605792,1583944,1583944,1583944,1583944,1583944,1583944,1583169,1583169,1583169,1589390,1589390,1589390,1589390,1589390,1589390,1589390,1589390,1589390,1586390,1586390,1581553,1581553,1581553,1581553,1581553,1581553,1581553,1581553,1581553,1581553,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1580821,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974,1205974
"2019-02",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664829,1664829,1664829,1664829,1664829,1664829,1664829,1664829,1664829,1637875,1641120,1641120,1641120,1641120,1641120,1641120,1632998,1632998,1632998,1632998,1632998,1632998,1632983,1632983,1632983,1642916,1642916,1642916,1642916,1642916,1642916,1642916,1642916,1642916,1645912,1645912,1641702,1641702,1641702,1641702,1641702,1641702,1641702,1641702,1641702,1641702,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1640390,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002,1244002
"2019-03",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1630460,1630460,1630460,1630460,1630460,1630460,1630460,1630460,1620349,1620702,1620702,1620702,1620702,1620702,1620702,1618355,1618355,1618355,1618355,1618355,1618355,1619157,1619157,1619157,1611496,1611496,1611496,1611496,1611496,1611496,1611496,1611496,1611496,1606599,1606599,1604285,1604285,1604285,1604285,1604285,1604285,1604285,1604285,1604285,1604285,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1604708,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232,1226232
